-0.60	18	4.283333e+07	3.702322e+12	8.643454e+04	0.000000e+00
-0.50	18	8.797850e+07	6.419355e+11	7.295504e+03	0.000000e+00
-0.40	18	3.288498e+08	1.140828e+11	3.459145e+02	0.000000e+00
-0.30	18	2.414565e+08	2.123563e+10	8.694806e+01	0.000000e+00
-0.20	18	2.241288e+07	4.370498e+09	1.939994e+02	0.000000e+00
-0.10	18	3.013183e+06	1.169912e+09	3.872646e+02	0.000000e+00
0.00	18	4.028017e+06	6.497559e+08	1.603091e+02	0.000000e+00
0.10	18	4.840242e+06	1.169912e+09	2.407053e+02	0.000000e+00
0.20	18	1.732804e+06	4.370498e+09	2.521212e+03	0.000000e+00
0.30	18	6.282086e+06	2.123563e+10	3.379348e+03	0.000000e+00
0.40	18	4.836163e+06	1.140828e+11	2.358852e+04	0.000000e+00
0.50	18	1.326943e+09	6.419355e+11	4.827701e+02	0.000000e+00
0.60	18	1.790460e+10	3.702322e+12	2.057805e+02	0.000000e+00
0.70	18	2.122739e+08	2.166558e+13	1.020633e+05	0.000000e+00
0.80	18	1.512805e+08	1.279589e+14	8.458382e+05	0.000000e+00
0.90	18	6.966908e+09	7.604182e+14	1.091462e+05	0.000000e+00
1.00	18	4.392840e+09	4.538431e+15	1.033142e+06	0.000000e+00
-1.00	19	3.245279e+10	3.363054e+16	1.036290e+06	0.000000e+00
-0.90	19	5.470046e+08	5.102437e+15	9.327958e+06	0.000000e+00
-0.80	19	1.146786e+10	7.776726e+14	6.781223e+04	0.000000e+00
-0.70	19	7.817140e+08	1.193016e+14	1.526145e+05	0.000000e+00
-0.60	19	2.485640e+09	1.848088e+13	7.434061e+03	0.000000e+00
-0.50	19	1.421816e+08	2.907121e+12	2.044553e+04	0.000000e+00
-0.40	19	2.953551e+09	4.693643e+11	1.579152e+02	0.000000e+00
-0.30	19	1.006292e+07	7.957735e+10	7.906974e+03	0.000000e+00
-0.20	19	1.623383e+06	1.499979e+10	9.238830e+03	0.000000e+00
-0.10	19	1.270710e+07	3.729089e+09	2.924650e+02	0.000000e+00
0.00	19	1.324128e+06	2.001725e+09	1.510731e+03	0.000000e+00
0.10	19	1.656604e+07	3.729089e+09	2.241045e+02	0.000000e+00
0.20	19	2.998435e+06	1.499979e+10	5.001538e+03	0.000000e+00
0.30	19	8.913180e+06	7.957735e+10	8.927054e+03	0.000000e+00
0.40	19	6.220910e+08	4.693643e+11	7.534946e+02	0.000000e+00
0.50	19	1.727837e+08	2.907121e+12	1.682420e+04	0.000000e+00
0.60	19	2.002944e+08	1.848088e+13	9.226758e+04	0.000000e+00
0.70	19	2.023192e+08	1.193016e+14	5.896694e+05	0.000000e+00
0.80	19	6.097746e+08	7.776726e+14	1.275343e+06	0.000000e+00
0.90	19	2.588973e+09	5.102437e+15	1.970833e+06	0.000000e+00
1.00	19	4.492333e+11	3.363054e+16	7.486108e+04	0.000000e+00
-1.00	20	1.288334e+10	2.492080e+17	1.934342e+07	0.000000e+00
-0.90	20	1.802577e+09	3.423756e+16	1.899367e+07	0.000000e+00
-0.80	20	3.355935e+09	4.726318e+15	1.408345e+06	0.000000e+00
-0.70	20	5.887650e+07	6.569353e+14	1.115785e+07	0.000000e+00
-0.60	20	2.544573e+08	9.225105e+13	3.625394e+05	0.000000e+00
-0.50	20	1.088848e+08	1.316542e+13	1.209105e+05	0.000000e+00
-0.40	20	2.472808e+07	1.931079e+12	7.809154e+04	0.000000e+00
-0.30	20	4.484823e+06	2.982046e+11	6.649095e+04	0.000000e+00
-0.20	20	2.083531e+06	5.148131e+10	2.470768e+04	0.000000e+00
-0.10	20	7.891755e+05	1.188866e+10	1.506366e+04	0.000000e+00
0.00	20	2.025111e+06	6.169360e+09	3.045431e+03	0.000000e+00
0.10	20	1.046672e+07	1.188866e+10	1.134854e+03	0.000000e+00
0.20	20	5.912340e+06	5.148131e+10	8.706434e+03	0.000000e+00
0.30	20	8.082106e+07	2.982046e+11	3.688690e+03	0.000000e+00
0.40	20	5.167651e+07	1.931079e+12	3.736760e+04	0.000000e+00
0.50	20	4.334193e+07	1.316542e+13	3.037562e+05	0.000000e+00
0.60	20	1.539610e+08	9.225105e+13	5.991836e+05	0.000000e+00
0.70	20	2.638287e+12	6.569353e+14	2.480007e+02	0.000000e+00
0.80	20	2.836704e+09	4.726318e+15	1.666129e+06	0.000000e+00
0.90	20	5.240472e+10	3.423756e+16	6.533287e+05	0.000000e+00
1.00	20	2.893158e+09	2.492080e+17	8.613701e+07	0.000000e+00
-1.00	2	2.686110e+04	5.586882e+01	9.979201e-01	0.000000e+00
-0.90	2	2.224307e+04	4.619326e+01	9.979233e-01	0.000000e+00
-0.80	2	1.848282e+04	3.836073e+01	9.979245e-01	0.000000e+00
-0.70	2	1.520656e+04	3.205689e+01	9.978919e-01	0.000000e+00
-0.60	2	1.317640e+04	2.702874e+01	9.979487e-01	0.000000e+00
-0.50	2	1.165463e+04	2.307449e+01	9.980201e-01	0.000000e+00
-0.40	2	1.011708e+04	2.003543e+01	9.980196e-01	0.000000e+00
-0.30	2	9.166367e+03	1.778961e+01	9.980593e-01	0.000000e+00
-0.20	2	8.207812e+03	1.624688e+01	9.980206e-01	0.000000e+00
-0.10	2	7.833526e+03	1.534533e+01	9.980411e-01	0.000000e+00
0.00	2	7.701301e+03	1.504878e+01	9.980459e-01	0.000000e+00
0.10	2	8.026284e+03	1.534533e+01	9.980881e-01	0.000000e+00
0.20	2	8.401999e+03	1.624688e+01	9.980663e-01	0.000000e+00
0.30	2	9.199906e+03	1.778961e+01	9.980663e-01	0.000000e+00
0.40	2	9.916482e+03	2.003543e+01	9.979796e-01	0.000000e+00
0.50	2	1.133411e+04	2.307449e+01	9.979642e-01	0.000000e+00
0.60	2	1.341989e+04	2.702874e+01	9.979859e-01	0.000000e+00
0.70	2	1.501211e+04	3.205689e+01	9.978646e-01	0.000000e+00
0.80	2	1.753123e+04	3.836073e+01	9.978119e-01	0.000000e+00
0.90	2	2.168209e+04	4.619326e+01	9.978695e-01	0.000000e+00
1.00	2	2.644703e+04	5.586882e+01	9.978875e-01	0.000000e+00
-1.00	3	2.629107e+05	4.078348e+02	9.984488e-01	0.000000e+00
-0.90	3	1.917205e+05	3.033805e+02	9.984176e-01	0.000000e+00
-0.80	3	1.393761e+05	2.261806e+02	9.983772e-01	0.000000e+00
-0.70	3	1.062705e+05	1.692520e+02	9.984073e-01	0.000000e+00
-0.60	3	7.833971e+04	1.274472e+02	9.983731e-01	0.000000e+00
-0.50	3	5.713952e+04	9.698780e+01	9.983026e-01	0.000000e+00
-0.40	3	4.496775e+04	7.512220e+01	9.983294e-01	0.000000e+00
-0.30	3	3.886483e+04	5.987597e+01	9.984594e-01	0.000000e+00
-0.20	3	3.089723e+04	4.987298e+01	9.983858e-01	0.000000e+00
-0.10	3	2.754918e+04	4.421069e+01	9.983952e-01	0.000000e+00
0.00	3	2.717659e+04	4.237835e+01	9.984406e-01	0.000000e+00
0.10	3	2.845437e+04	4.421069e+01	9.984463e-01	0.000000e+00
0.20	3	3.128797e+04	4.987298e+01	9.984060e-01	0.000000e+00
0.30	3	3.857117e+04	5.987597e+01	9.984476e-01	0.000000e+00
0.40	3	4.693944e+04	7.512220e+01	9.983996e-01	0.000000e+00
0.50	3	6.204859e+04	9.698780e+01	9.984369e-01	0.000000e+00
0.60	3	7.884215e+04	1.274472e+02	9.983835e-01	0.000000e+00
0.70	3	1.109606e+05	1.692520e+02	9.984747e-01	0.000000e+00
0.80	3	1.311715e+05	2.261806e+02	9.982757e-01	0.000000e+00
0.90	3	1.931807e+05	3.033805e+02	9.984296e-01	0.000000e+00
1.00	3	2.488525e+05	4.078348e+02	9.983611e-01	0.000000e+00
-1.00	4	9.381064e+05	3.016092e+03	9.967849e-01	0.000000e+00
-0.90	4	6.148973e+05	2.028584e+03	9.967009e-01	0.000000e+00
-0.80	4	4.265447e+05	1.366313e+03	9.967968e-01	0.000000e+00
-0.70	4	2.915102e+05	9.224112e+02	9.968358e-01	0.000000e+00
-0.60	4	1.781947e+05	6.253199e+02	9.964908e-01	0.000000e+00
-0.50	4	1.345619e+05	4.271991e+02	9.968253e-01	0.000000e+00
-0.40	4	9.383209e+04	2.961857e+02	9.968434e-01	0.000000e+00
-0.30	4	6.791425e+04	2.112372e+02	9.968896e-01	0.000000e+00
-0.20	4	5.146097e+04	1.587282e+02	9.969156e-01	0.000000e+00
-0.10	4	4.043329e+04	1.302463e+02	9.967787e-01	0.000000e+00
0.00	4	3.570838e+04	1.212329e+02	9.966049e-01	0.000000e+00
0.10	4	3.802128e+04	1.302463e+02	9.965744e-01	0.000000e+00
0.20	4	4.942033e+04	1.587282e+02	9.967882e-01	0.000000e+00
0.30	4	7.081465e+04	2.112372e+02	9.970170e-01	0.000000e+00
0.40	4	8.916581e+04	2.961857e+02	9.966783e-01	0.000000e+00
0.50	4	1.393332e+05	4.271991e+02	9.969340e-01	0.000000e+00
0.60	4	2.019646e+05	6.253199e+02	9.969038e-01	0.000000e+00
0.70	4	3.010497e+05	9.224112e+02	9.969360e-01	0.000000e+00
0.80	4	4.010280e+05	1.366313e+03	9.965930e-01	0.000000e+00
0.90	4	6.567751e+05	2.028584e+03	9.969113e-01	0.000000e+00
1.00	4	1.030482e+06	3.016092e+03	9.970731e-01	0.000000e+00
-1.00	5	3.772039e+06	2.234385e+04	9.940765e-01	0.000000e+00
-0.90	5	2.350446e+06	1.360419e+04	9.942121e-01	0.000000e+00
-0.80	5	1.367409e+06	8.293877e+03	9.939346e-01	0.000000e+00
-0.70	5	7.958979e+05	5.066649e+03	9.936340e-01	0.000000e+00
-0.60	5	5.054966e+05	3.105631e+03	9.938563e-01	0.000000e+00
-0.50	5	2.923029e+05	1.915383e+03	9.934473e-01	0.000000e+00
-0.40	5	1.589609e+05	1.195862e+03	9.924770e-01	0.000000e+00
-0.30	5	1.051024e+05	7.661481e+02	9.927105e-01	0.000000e+00
-0.20	5	8.113899e+04	5.184874e+02	9.936099e-01	0.000000e+00
-0.10	5	6.012404e+04	3.909435e+02	9.934977e-01	0.000000e+00
0.00	5	5.538916e+04	3.516898e+02	9.936506e-01	0.000000e+00
0.10	5	5.882741e+04	3.909435e+02	9.933544e-01	0.000000e+00
0.20	5	8.821255e+04	5.184874e+02	9.941223e-01	0.000000e+00
0.30	5	1.183336e+05	7.661481e+02	9.935255e-01	0.000000e+00
0.40	5	1.907209e+05	1.195862e+03	9.937298e-01	0.000000e+00
0.50	5	2.842780e+05	1.915383e+03	9.932623e-01	0.000000e+00
0.60	5	4.395926e+05	3.105631e+03	9.929352e-01	0.000000e+00
0.70	5	7.412775e+05	5.066649e+03	9.931650e-01	0.000000e+00
0.80	5	1.334665e+06	8.293877e+03	9.937858e-01	0.000000e+00
0.90	5	2.296420e+06	1.360419e+04	9.940759e-01	0.000000e+00
1.00	5	3.837967e+06	2.234385e+04	9.941782e-01	0.000000e+00
-1.00	6	1.275501e+07	1.655659e+05	9.870195e-01	0.000000e+00
-0.90	6	7.569730e+06	9.127638e+04	9.879419e-01	0.000000e+00
-0.80	6	4.424366e+06	5.039434e+04	9.886098e-01	0.000000e+00
-0.70	6	2.469573e+06	2.788291e+04	9.887094e-01	0.000000e+00
-0.60	6	1.193001e+06	1.547945e+04	9.870248e-01	0.000000e+00
-0.50	6	6.413856e+05	8.643304e+03	9.865240e-01	0.000000e+00
-0.40	6	4.203617e+05	4.880015e+03	9.883909e-01	0.000000e+00
-0.30	6	2.270266e+05	2.821802e+03	9.875706e-01	0.000000e+00
-0.20	6	1.249999e+05	1.723984e+03	9.862081e-01	0.000000e+00
-0.10	6	1.012596e+05	1.191255e+03	9.882356e-01	0.000000e+00
0.00	6	8.111923e+04	1.032594e+03	9.872707e-01	0.000000e+00
0.10	6	9.556170e+04	1.191255e+03	9.875342e-01	0.000000e+00
0.20	6	1.395600e+05	1.723984e+03	9.876470e-01	0.000000e+00
0.30	6	2.204660e+05	2.821802e+03	9.872007e-01	0.000000e+00
0.40	6	3.849735e+05	4.880015e+03	9.873238e-01	0.000000e+00
0.50	6	7.204553e+05	8.643304e+03	9.880030e-01	0.000000e+00
0.60	6	1.177439e+06	1.547945e+04	9.868533e-01	0.000000e+00
0.70	6	2.123959e+06	2.788291e+04	9.868722e-01	0.000000e+00
0.80	6	3.588253e+06	5.039434e+04	9.859557e-01	0.000000e+00
0.90	6	6.319492e+06	9.127638e+04	9.855564e-01	0.000000e+00
1.00	6	1.291749e+07	1.655659e+05	9.871828e-01	0.000000e+00
-1.00	7	3.814332e+07	1.226866e+06	9.678354e-01	0.000000e+00
-0.90	7	2.868210e+07	6.124592e+05	9.786466e-01	0.000000e+00
-0.80	7	1.225903e+07	3.062583e+05	9.750177e-01	0.000000e+00
-0.70	7	6.426490e+06	1.535156e+05	9.761121e-01	0.000000e+00
-0.60	7	3.733578e+06	7.723549e+04	9.793133e-01	0.000000e+00
-0.50	7	1.815524e+06	3.909334e+04	9.784672e-01	0.000000e+00
-0.40	7	8.659809e+05	2.000695e+04	9.768968e-01	0.000000e+00
-0.30	7	3.635815e+05	1.047901e+04	9.711784e-01	0.000000e+00
-0.20	7	2.126462e+05	5.799662e+03	9.727262e-01	0.000000e+00
-0.10	7	1.429226e+05	3.672947e+03	9.743012e-01	0.000000e+00
0.00	7	1.389500e+05	3.062705e+03	9.779582e-01	0.000000e+00
0.10	7	1.602023e+05	3.672947e+03	9.770731e-01	0.000000e+00
0.20	7	2.087859e+05	5.799662e+03	9.722220e-01	0.000000e+00
0.30	7	3.135330e+05	1.047901e+04	9.665776e-01	0.000000e+00
0.40	7	7.993308e+05	2.000695e+04	9.749704e-01	0.000000e+00
0.50	7	1.598471e+06	3.909334e+04	9.755433e-01	0.000000e+00
0.60	7	2.796249e+06	7.723549e+04	9.723789e-01	0.000000e+00
0.70	7	4.644644e+06	1.535156e+05	9.669478e-01	0.000000e+00
0.80	7	1.225059e+07	3.062583e+05	9.750005e-01	0.000000e+00
0.90	7	2.802803e+07	6.124592e+05	9.781483e-01	0.000000e+00
1.00	7	5.636470e+07	1.226866e+06	9.782334e-01	0.000000e+00
-1.00	8	1.462434e+08	9.091275e+06	9.378346e-01	0.000000e+00
-0.90	8	6.234679e+07	4.109617e+06	9.340846e-01	0.000000e+00
-0.80	8	3.355175e+07	1.861273e+06	9.445253e-01	0.000000e+00
-0.70	8	1.779090e+07	8.453055e+05	9.524866e-01	0.000000e+00
-0.60	8	7.384151e+06	3.854881e+05	9.477952e-01	0.000000e+00
-0.50	8	2.713320e+06	1.769621e+05	9.347802e-01	0.000000e+00
-0.40	8	1.649813e+06	8.218898e+04	9.501829e-01	0.000000e+00
-0.30	8	8.178502e+05	3.908419e+04	9.522111e-01	0.000000e+00
-0.20	8	4.630865e+05	1.965764e+04	9.575508e-01	0.000000e+00
-0.10	8	1.930896e+05	1.142711e+04	9.408197e-01	0.000000e+00
0.00	8	1.580147e+05	9.160439e+03	9.420279e-01	0.000000e+00
0.10	8	2.040075e+05	1.142711e+04	9.439868e-01	0.000000e+00
0.20	8	4.192960e+05	1.965764e+04	9.531175e-01	0.000000e+00
0.30	8	5.182733e+05	3.908419e+04	9.245877e-01	0.000000e+00
0.40	8	1.204454e+06	8.218898e+04	9.317625e-01	0.000000e+00
0.50	8	3.690105e+06	1.769621e+05	9.520442e-01	0.000000e+00
0.60	8	8.439099e+06	3.854881e+05	9.543212e-01	0.000000e+00
0.70	8	1.449340e+07	8.453055e+05	9.416765e-01	0.000000e+00
0.80	8	3.531307e+07	1.861273e+06	9.472922e-01	0.000000e+00
0.90	8	7.820462e+07	4.109617e+06	9.474505e-01	0.000000e+00
1.00	8	1.728416e+08	9.091275e+06	9.474011e-01	0.000000e+00
-1.00	9	6.067465e+08	6.736788e+07	8.889687e-01	0.000000e+00
-0.90	9	3.546104e+08	2.757568e+07	9.222367e-01	0.000000e+00
-0.80	9	1.343704e+08	1.131190e+07	9.158155e-01	0.000000e+00
-0.70	9	3.367508e+07	4.654642e+06	8.617778e-01	0.000000e+00
-0.60	9	1.763188e+07	1.924171e+06	8.908698e-01	0.000000e+00
-0.50	9	1.090330e+07	8.012782e+05	9.265105e-01	0.000000e+00
-0.40	9	3.981190e+06	3.379260e+05	9.151193e-01	0.000000e+00
-0.30	9	1.358001e+06	1.461055e+05	8.924113e-01	0.000000e+00
-0.20	9	5.749016e+05	6.694543e+04	8.835532e-01	0.000000e+00
-0.10	9	2.714399e+05	3.579253e+04	8.681383e-01	0.000000e+00
0.00	9	2.512226e+05	2.758530e+04	8.901958e-01	0.000000e+00
0.10	9	3.031657e+05	3.579253e+04	8.819374e-01	0.000000e+00
0.20	9	6.098520e+05	6.694543e+04	8.902268e-01	0.000000e+00
0.30	9	1.108235e+06	1.461055e+05	8.681638e-01	0.000000e+00
0.40	9	4.567119e+06	3.379260e+05	9.260089e-01	0.000000e+00
0.50	9	7.249736e+06	8.012782e+05	8.894749e-01	0.000000e+00
0.60	9	1.721068e+07	1.924171e+06	8.881990e-01	0.000000e+00
0.70	9	5.970274e+07	4.654642e+06	9.220364e-01	0.000000e+00
0.80	9	1.021691e+08	1.131190e+07	8.892826e-01	0.000000e+00
0.90	9	2.756239e+08	2.757568e+07	8.999518e-01	0.000000e+00
1.00	9	6.729210e+08	6.736788e+07	8.998874e-01	0.000000e+00
-1.00	10	2.490441e+09	4.992073e+08	7.995507e-01	0.000000e+00
-0.90	10	9.288588e+08	1.850339e+08	8.007943e-01	0.000000e+00
-0.80	10	3.438747e+08	6.874823e+07	8.000777e-01	0.000000e+00
-0.70	10	2.975949e+08	2.563076e+07	9.138736e-01	0.000000e+00
-0.60	10	3.045247e+07	9.604783e+06	6.845976e-01	0.000000e+00
-0.50	10	3.120791e+07	3.628530e+06	8.837304e-01	0.000000e+00
-0.40	10	4.493966e+06	1.389923e+06	6.907136e-01	0.000000e+00
-0.30	10	1.363054e+06	5.468192e+05	5.988280e-01	0.000000e+00
-0.20	10	1.144720e+06	2.286654e+05	8.002434e-01	0.000000e+00
-0.10	10	4.976150e+05	1.126731e+05	7.735738e-01	0.000000e+00
0.00	10	4.180109e+05	8.352199e+04	8.001918e-01	0.000000e+00
0.10	10	5.519592e+05	1.126731e+05	7.958670e-01	0.000000e+00
0.20	10	9.663763e+05	2.286654e+05	7.633785e-01	0.000000e+00
0.30	10	1.906557e+06	5.468192e+05	7.131902e-01	0.000000e+00
0.40	10	6.982122e+06	1.389923e+06	8.009312e-01	0.000000e+00
0.50	10	2.117230e+07	3.628530e+06	8.286190e-01	0.000000e+00
0.60	10	2.106981e+07	9.604783e+06	5.441448e-01	0.000000e+00
0.70	10	1.526726e+08	2.563076e+07	8.321194e-01	0.000000e+00
0.80	10	6.054945e+08	6.874823e+07	8.864594e-01	0.000000e+00
0.90	10	1.281790e+09	1.850339e+08	8.556441e-01	0.000000e+00
1.00	10	2.006125e+09	4.992073e+08	7.511584e-01	0.000000e+00
-1.00	11	3.826395e+09	3.699210e+09	3.323885e-02	0.000000e+00
-0.90	11	3.702741e+09	1.241585e+09	6.646848e-01	0.000000e+00
-0.80	11	1.643716e+09	4.178185e+08	7.458086e-01	0.000000e+00
-0.70	11	6.917661e+08	1.411359e+08	7.959774e-01	0.000000e+00
-0.60	11	1.421496e+08	4.794406e+07	6.627212e-01	0.000000e+00
-0.50	11	4.822685e+06	1.643213e+07	2.407258e+00	0.000000e+00
-0.40	11	6.958369e+06	5.717798e+06	1.782846e-01	0.000000e+00
-0.30	11	4.244907e+06	2.047792e+06	5.175886e-01	0.000000e+00
-0.20	11	1.621394e+06	7.824967e+05	5.173926e-01	0.000000e+00
-0.10	11	9.667184e+05	3.559907e+05	6.317534e-01	0.000000e+00
0.00	11	6.364789e+05	2.539765e+05	6.009663e-01	0.000000e+00
0.10	11	8.004988e+05	3.559907e+05	5.552889e-01	0.000000e+00
0.20	11	5.533851e+05	7.824967e+05	4.140184e-01	0.000000e+00
0.30	11	9.889387e+05	2.047792e+06	1.070696e+00	0.000000e+00
0.40	11	2.149051e+07	5.717798e+06	7.339385e-01	0.000000e+00
0.50	11	7.827970e+07	1.643213e+07	7.900844e-01	0.000000e+00
0.60	11	5.390765e+07	4.794406e+07	1.106261e-01	0.000000e+00
0.70	11	4.196798e+08	1.411359e+08	6.637058e-01	0.000000e+00
0.80	11	8.362040e+08	4.178185e+08	5.003391e-01	0.000000e+00
0.90	11	2.479697e+09	1.241585e+09	4.992997e-01	0.000000e+00
1.00	11	3.107009e+08	3.699210e+09	1.090602e+01	0.000000e+00
-1.00	12	2.780888e+10	2.741177e+10	1.427976e-02	0.000000e+00
-0.90	12	8.394273e+09	8.331087e+09	7.527244e-03	0.000000e+00
-0.80	12	9.760107e+09	2.539299e+09	7.398288e-01	0.000000e+00
-0.70	12	7.913052e+08	7.771656e+08	1.786873e-02	0.000000e+00
-0.60	12	2.402373e+07	2.393222e+08	8.961908e+00	0.000000e+00
-0.50	12	7.531469e+07	7.441536e+07	1.194101e-02	0.000000e+00
-0.40	12	2.506526e+07	2.352321e+07	6.152142e-02	0.000000e+00
-0.30	12	2.316056e+06	7.671227e+06	2.312194e+00	0.000000e+00
-0.20	12	1.185489e+06	2.680784e+06	1.261331e+00	0.000000e+00
-0.10	12	1.803024e+06	1.127752e+06	3.745217e-01	0.000000e+00
0.00	12	7.205246e+05	7.749144e+05	7.548641e-02	0.000000e+00
0.10	12	1.900388e+06	1.127752e+06	4.065673e-01	0.000000e+00
0.20	12	2.857914e+06	2.680784e+06	6.197898e-02	0.000000e+00
0.30	12	1.989429e+07	7.671227e+06	6.144005e-01	0.000000e+00
0.40	12	8.340713e+07	2.352321e+07	7.179712e-01	0.000000e+00
0.50	12	7.573639e+07	7.441536e+07	1.744243e-02	0.000000e+00
0.60	12	2.514444e+07	2.393222e+08	8.517897e+00	0.000000e+00
0.70	12	6.749053e+07	7.771656e+08	1.051518e+01	0.000000e+00
0.80	12	1.753285e+08	2.539299e+09	1.348309e+01	0.000000e+00
0.90	12	8.250516e+09	8.331087e+09	9.765585e-03	0.000000e+00
1.00	12	8.040380e+10	2.741177e+10	6.590737e-01	0.000000e+00
-1.00	13	1.993470e+11	2.031259e+11	1.895646e-02	0.000000e+00
-0.90	13	2.155358e+11	5.590193e+10	7.406374e-01	0.000000e+00
-0.80	13	7.016805e+08	1.543263e+10	2.099381e+01	0.000000e+00
-0.70	13	1.406809e+08	4.279467e+09	2.941967e+01	0.000000e+00
-0.60	13	6.266752e+07	1.194624e+09	1.806289e+01	0.000000e+00
-0.50	13	2.850153e+07	3.370026e+08	1.082402e+01	0.000000e+00
-0.40	13	9.390355e+07	9.677810e+07	3.061174e-02	0.000000e+00
-0.30	13	2.589639e+07	2.874185e+07	1.098788e-01	0.000000e+00
-0.20	13	7.997949e+06	9.190697e+06	1.491318e-01	0.000000e+00
-0.10	13	1.228947e+06	3.579519e+06	1.912671e+00	0.000000e+00
0.00	13	7.803738e+05	2.370597e+06	2.037770e+00	0.000000e+00
0.10	13	1.055016e+06	3.579519e+06	2.392859e+00	0.000000e+00
0.20	13	1.353693e+07	9.190697e+06	3.210650e-01	0.000000e+00
0.30	13	2.623324e+07	2.874185e+07	9.562729e-02	0.000000e+00
0.40	13	1.188960e+07	9.677810e+07	7.139728e+00	0.000000e+00
0.50	13	3.104334e+08	3.370026e+08	8.558732e-02	0.000000e+00
0.60	13	9.554123e+07	1.194624e+09	1.150376e+01	0.000000e+00
0.70	13	4.185978e+09	4.279467e+09	2.233387e-02	0.000000e+00
0.80	13	6.402189e+08	1.543263e+10	2.310524e+01	0.000000e+00
0.90	13	1.204849e+09	5.590193e+10	4.539746e+01	0.000000e+00
1.00	13	3.282191e+09	2.031259e+11	6.088727e+01	0.000000e+00
-1.00	14	3.072399e+10	1.505197e+12	4.799093e+01	0.000000e+00
-0.90	14	4.057965e+09	3.751042e+11	9.143654e+01	0.000000e+00
-0.80	14	1.555277e+09	9.379206e+10	5.930568e+01	0.000000e+00
-0.70	14	1.844922e+08	2.356491e+10	1.267285e+02	0.000000e+00
-0.60	14	2.249508e+08	5.963207e+09	2.550894e+01	0.000000e+00
-0.50	14	6.487096e+07	1.526176e+09	2.252634e+01	0.000000e+00
-0.40	14	2.043751e+07	3.981650e+08	1.848207e+01	0.000000e+00
-0.30	14	1.078824e+07	1.076964e+08	8.982765e+00	0.000000e+00
-0.20	14	2.296244e+07	3.152280e+07	3.727988e-01	0.000000e+00
-0.10	14	2.105264e+06	1.137727e+07	4.404202e+00	0.000000e+00
0.00	14	1.415744e+06	7.266886e+06	4.132912e+00	0.000000e+00
0.10	14	2.134274e+06	1.137727e+07	4.330745e+00	0.000000e+00
0.20	14	2.361692e+07	3.152280e+07	3.347551e-01	0.000000e+00
0.30	14	7.718686e+06	1.076964e+08	1.295269e+01	0.000000e+00
0.40	14	2.469043e+07	3.981650e+08	1.512629e+01	0.000000e+00
0.50	14	1.374427e+09	1.526176e+09	1.104086e-01	0.000000e+00
0.60	14	1.957960e+08	5.963207e+09	2.945623e+01	0.000000e+00
0.70	14	2.245423e+10	2.356491e+10	4.946414e-02	0.000000e+00
0.80	14	1.299604e+09	9.379206e+10	7.116975e+01	0.000000e+00
0.90	14	4.446945e+09	3.751042e+11	8.335098e+01	0.000000e+00
1.00	14	1.820871e+10	1.505197e+12	8.166355e+01	0.000000e+00
-1.00	15	6.694389e+10	1.115376e+13	1.656136e+02	0.000000e+00
-0.90	15	4.704836e+10	2.516964e+12	5.249739e+01	0.000000e+00
-0.80	15	7.155024e+09	5.700228e+11	7.866749e+01	0.000000e+00
-0.70	15	9.591046e+08	1.297603e+11	1.342932e+02	0.000000e+00
-0.60	15	3.186473e+08	2.976655e+10	9.241536e+01	0.000000e+00
-0.50	15	6.054242e+09	6.911562e+09	1.416066e-01	0.000000e+00
-0.40	15	3.389863e+07	1.638141e+09	4.732470e+01	0.000000e+00
-0.30	15	1.764651e+07	4.035588e+08	2.186904e+01	0.000000e+00
-0.20	15	6.559000e+06	1.081479e+08	1.548848e+01	0.000000e+00
-0.10	15	3.059691e+06	3.619794e+07	1.083058e+01	0.000000e+00
0.00	15	2.039709e+06	2.231124e+07	9.938444e+00	0.000000e+00
0.10	15	3.530002e+06	3.619794e+07	9.254367e+00	0.000000e+00
0.20	15	6.464212e+06	1.081479e+08	1.573026e+01	0.000000e+00
0.30	15	1.782378e+07	4.035588e+08	2.164159e+01	0.000000e+00
0.40	15	4.137694e+07	1.638141e+09	3.859067e+01	0.000000e+00
0.50	15	8.276067e+07	6.911562e+09	8.251265e+01	0.000000e+00
0.60	15	1.904202e+08	2.976655e+10	1.553203e+02	0.000000e+00
0.70	15	1.439922e+09	1.297603e+11	8.911622e+01	0.000000e+00
0.80	15	8.743548e+09	5.700228e+11	6.419353e+01	0.000000e+00
0.90	15	4.803748e+12	2.516964e+12	4.760415e-01	0.000000e+00
1.00	15	1.653929e+10	1.115376e+13	6.733797e+02	0.000000e+00
-1.00	16	3.323919e+10	8.265127e+13	2.485560e+03	0.000000e+00
-0.90	16	1.496565e+09	1.688893e+13	1.128413e+04	0.000000e+00
-0.80	16	1.087776e+10	3.464323e+12	3.174776e+02	0.000000e+00
-0.70	16	6.943190e+09	7.145260e+11	1.019103e+02	0.000000e+00
-0.60	16	1.798508e+09	1.485857e+11	8.161611e+01	0.000000e+00
-0.50	16	3.445846e+08	3.130026e+10	8.983475e+01	0.000000e+00
-0.40	16	4.711029e+07	6.739699e+09	1.420621e+02	0.000000e+00
-0.30	16	3.059676e+07	1.512245e+09	4.842499e+01	0.000000e+00
-0.20	16	1.852042e+07	3.710938e+08	1.903701e+01	0.000000e+00
-0.10	16	4.852940e+07	1.152496e+08	1.374842e+00	0.000000e+00
